2022-11-24 16:39:11.116725, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:12.194051, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:13.269935, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:14.341012, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:15.417353, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:16.489941, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:17.571900, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:18.640586, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:19.714059, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:20.781955, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:21.861796, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:22.932977, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:24.020293, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:25.091941, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:26.160987, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:27.235600, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:28.310086, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:29.387719, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:30.463974, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:31.541978, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:32.616042, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:33.696269, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:34.768075, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:35.836962, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:36.915527, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:37.983011, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:39.053940, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:40.121985, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:41.204050, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:42.275235, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:43.353025, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:44.426872, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:45.504041, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:46.574427, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:47.650043, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:48.743895, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:49.814713, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:50.885341, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:51.968055, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:53.064193, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:54.148670, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:55.225863, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:56.307859, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:57.380800, 0.09999999999999432, 99.9, 2:55 - 4th, 3425
2022-11-24 16:39:58.491914, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:39:59.582941, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:00.666787, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:01.735878, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:02.815045, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:03.896043, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:04.972023, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:06.043031, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:07.119995, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:08.196595, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:09.270083, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:10.351251, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:11.429592, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:12.508029, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:13.587363, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:14.664720, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:15.743030, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:16.823406, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:17.908801, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:18.977458, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:20.053882, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:21.125046, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:22.200772, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:23.268535, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:24.347015, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:25.419979, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:26.493377, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:27.568961, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:28.649683, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:29.721970, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:30.802767, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:31.882912, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:32.965950, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:34.038734, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:35.114584, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:36.196080, 0.09999999999999432, 99.9, 2:13 - 4th, 3467
2022-11-24 16:40:37.273331, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:38.349018, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:39.428104, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:40.498812, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:41.575952, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:42.652666, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:43.726957, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:44.812050, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:45.913452, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:46.985063, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:48.057693, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:49.139072, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:50.219673, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:51.296028, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:52.372480, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:53.445450, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:54.519453, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:55.591776, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:56.661988, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:57.736069, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:58.812054, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:40:59.886079, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:00.994296, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:02.072902, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:03.142936, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:04.221689, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:05.298786, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:06.373920, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:07.448994, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:08.525906, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:09.602838, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:10.677968, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:11.758454, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:12.831997, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:13.912055, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:14.981930, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:16.077974, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:17.151016, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:18.226948, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:19.308328, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:20.386001, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:21.463577, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:22.535310, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:23.606519, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:24.681821, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:25.756776, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:26.836320, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:27.903977, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:28.978958, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:30.053048, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:31.145633, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:32.212839, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:33.291187, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:34.360607, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:35.440597, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:36.517695, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:37.598200, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:38.674507, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:39.753915, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:40.825989, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:41.899045, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:42.974600, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:44.056902, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:45.125933, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:46.203999, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:47.277058, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:48.351917, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:49.437895, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:50.515935, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:51.594589, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:52.668319, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:53.740444, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:54.820378, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:55.894086, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:56.969020, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:58.037870, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:41:59.120003, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:00.191062, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:01.271999, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:02.348930, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:03.445042, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:04.515013, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:05.589967, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:06.660998, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:07.743459, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:08.816988, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:09.885596, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:10.954864, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:12.030689, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:13.107741, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:14.183567, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:15.266900, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:16.345829, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:17.420062, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:18.497191, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:19.574474, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:20.653864, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:21.731377, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:22.810032, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:23.883022, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:24.958963, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:26.037092, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:27.112964, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:28.182065, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:29.259550, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:30.337977, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:31.422344, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:32.501533, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:33.571864, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:34.646721, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:35.722775, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:36.794006, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:37.868047, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:38.944978, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:40.020156, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:41.094071, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:42.171844, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:43.247041, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:44.325890, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:45.400051, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:46.478264, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:47.552923, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:48.634032, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:49.719903, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:50.798805, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:51.881732, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:52.959804, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:54.032884, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:55.106968, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:56.176533, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:57.258023, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:58.334014, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:42:59.409884, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:00.482273, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:01.558669, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:02.641928, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:03.720038, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:04.788955, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:05.866632, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:06.941711, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:08.020983, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:09.096037, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:10.166842, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:11.238077, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:12.318040, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:13.403960, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:14.480049, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:15.549974, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:16.632074, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:17.705293, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:18.773773, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:19.848832, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:20.924055, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:21.994240, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:23.080871, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:24.169893, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:25.248701, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:26.321942, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:27.395882, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:28.468966, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:29.544000, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:30.620022, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:31.694523, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:32.765050, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:33.842995, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:34.910699, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:35.990480, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:37.061818, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:38.155499, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:39.233011, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:40.306431, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:41.379550, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:42.455940, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:43.527363, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:44.602038, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:45.674519, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:46.745942, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:47.828583, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:48.896853, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:49.976302, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:51.051055, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:52.125234, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:53.212017, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:54.292755, 0.09999999999999432, 99.9, 2:00 - 4th, 3480
2022-11-24 16:43:55.378022, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:43:56.447974, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:43:57.521816, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:43:58.596437, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:43:59.677988, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:00.747952, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:01.824505, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:02.900748, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:03.981047, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:05.085576, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:06.157306, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:07.239026, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:08.322153, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:09.404952, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:10.478895, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:11.551902, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:12.636059, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:13.718988, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:14.790750, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:15.863024, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:16.937954, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:18.013833, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:19.096903, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:20.165063, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:21.242523, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:22.313790, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:23.389790, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:24.468903, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:25.545961, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:26.619458, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:27.696035, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:28.768003, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:29.846525, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:30.920412, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:31.996626, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:33.085901, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:34.160033, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:35.239047, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:36.320762, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:37.392968, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:38.471260, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:39.544948, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:40.619892, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:41.696043, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:42.771060, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:43.842070, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
2022-11-24 16:44:44.916997, 0.09999999999999432, 99.9, 1:13 - 4th, 3527
